r1,r2,a1,E
1.025862068966,1.060344827586,139.655172413793,-76.319603950032
1.025862068966,1.060344827586,142.758620689655,-76.315830876421
1.025862068966,1.060344827586,145.862068965517,-76.312039757593
1.025862068966,1.060344827586,148.965517241379,-76.308284860545
1.025862068966,1.060344827586,152.068965517241,-76.304623478303
1.025862068966,1.060344827586,155.172413793103,-76.301115397459
1.025862068966,1.060344827586,158.275862068966,-76.297822058388
1.025862068966,1.060344827586,161.379310344828,-76.294805347696
1.025862068966,1.060344827586,164.482758620690,-76.292125985975
1.025862068966,1.060344827586,167.586206896552,-76.289841518552
1.025862068966,1.060344827586,170.689655172414,-76.288003982164
1.025862068966,1.060344827586,173.793103448276,-76.286657403184
1.025862068966,1.060344827586,176.896551724138,-76.285835367167
1.025862068966,1.060344827586,180.000000000000,-76.285558957851
1.025862068966,1.077586206897,90.000000000000,-76.343031165414
1.025862068966,1.077586206897,93.103448275862,-76.344427245546
1.025862068966,1.077586206897,96.206896551724,-76.345315292551
1.025862068966,1.077586206897,99.310344827586,-76.345713229531
1.025862068966,1.077586206897,102.413793103448,-76.345639942782
1.025862068966,1.077586206897,105.517241379310,-76.345115309261
1.025862068966,1.077586206897,108.620689655172,-76.344160232373
1.025862068966,1.077586206897,111.724137931034,-76.342796737732
1.025862068966,1.077586206897,114.827586206897,-76.341048150389
1.025862068966,1.077586206897,117.931034482759,-76.338939342707
1.025862068966,1.077586206897,121.034482758621,-76.336497024978
1.025862068966,1.077586206897,124.137931034483,-76.333750054089
1.025862068966,1.077586206897,127.241379310345,-76.330729740415
1.025862068966,1.077586206897,130.344827586207,-76.327470139943
1.025862068966,1.077586206897,133.448275862069,-76.324008317589
1.025862068966,1.077586206897,136.551724137931,-76.320384572677
1.025862068966,1.077586206897,139.655172413793,-76.316642618154
1.025862068966,1.077586206897,142.758620689655,-76.312829704494
1.025862068966,1.077586206897,145.862068965517,-76.308996664786
1.025862068966,1.077586206897,148.965517241379,-76.305197843698
1.025862068966,1.077586206897,152.068965517241,-76.301490851710
1.025862068966,1.077586206897,155.172413793103,-76.297936075433
1.025862068966,1.077586206897,158.275862068966,-76.294595867694
1.025862068966,1.077586206897,161.379310344828,-76.291533346175
1.025862068966,1.077586206897,164.482758620690,-76.288810752653
1.025862068966,1.077586206897,167.586206896552,-76.286487368152
1.025862068966,1.077586206897,170.689655172414,-76.284617051985
1.025862068966,1.077586206897,173.793103448276,-76.283245565454
1.025862068966,1.077586206897,176.896551724138,-76.282407939676
1.025862068966,1.077586206897,180.000000000000,-76.282126221012
1.025862068966,1.094827586207,90.000000000000,-76.340496737227
1.025862068966,1.094827586207,93.103448275862,-76.341829547118
1.025862068966,1.094827586207,96.206896551724,-76.342659741557
1.025862068966,1.094827586207,99.310344827586,-76.343004760626
1.025862068966,1.094827586207,102.413793103448,-76.342882996001
1.025862068966,1.094827586207,105.517241379310,-76.342313806474
1.025862068966,1.094827586207,108.620689655172,-76.341317554123
1.025862068966,1.094827586207,111.724137931034,-76.339915708147
1.025862068966,1.094827586207,114.827586206897,-76.338131031627
1.025862068966,1.094827586207,117.931034482759,-76.335987835130
1.025862068966,1.094827586207,121.034482758621,-76.333512270337
1.025862068966,1.094827586207,124.137931034483,-76.330732639343
1.025862068966,1.094827586207,127.241379310345,-76.327679703678
1.025862068966,1.094827586207,130.344827586207,-76.324386981570
1.025862068966,1.094827586207,133.448275862069,-76.320891021859
1.025862068966,1.094827586207,136.551724137931,-76.317231647409
1.025862068966,1.094827586207,139.655172413793,-76.313452162457
1.025862068966,1.094827586207,142.758620689655,-76.309599512249
1.025862068966,1.094827586207,145.862068965517,-76.305724374194
1.025862068966,1.094827586207,148.965517241379,-76.301881137110
1.025862068966,1.094827586207,152.068965517241,-76.298127708453
1.025862068966,1.094827586207,155.172413793103,-76.294525074218
1.025862068966,1.094827586207,158.275862068966,-76.291136526469
1.025862068966,1.094827586207,161.379310344828,-76.288026475894
1.025862068966,1.094827586207,164.482758620690,-76.285258786033
1.025862068966,1.094827586207,167.586206896552,-76.282894611426
1.025862068966,1.094827586207,170.689655172414,-76.280989798854
1.025862068966,1.094827586207,173.793103448276,-76.279592017291
1.025862068966,1.094827586207,176.896551724138,-76.278737897320
1.025862068966,1.094827586207,180.000000000000,-76.278450554997
1.025862068966,1.112068965517,90.000000000000,-76.337751866041
1.025862068966,1.112068965517,93.103448275862,-76.339022132588
1.025862068966,1.112068965517,96.206896551724,-76.339795259830
1.025862068966,1.112068965517,99.310344827586,-76.340088202980
1.025862068966,1.112068965517,102.413793103448,-76.339918853711
1.025862068966,1.112068965517,105.517241379310,-76.339306045730
1.025862068966,1.112068965517,108.620689655172,-76.338269592735
1.025862068966,1.112068965517,111.724137931034,-76.336830400811
1.025862068966,1.112068965517,114.827586206897,-76.335010663157
1.025862068966,1.112068965517,117.931034482759,-76.332834118492
1.025862068966,1.112068965517,121.034482758621,-76.330326345594
1.025862068966,1.112068965517,124.137931034483,-76.327515072237
1.025862068966,1.112068965517,127.241379310345,-76.324430486107
1.025862068966,1.112068965517,130.344827586207,-76.321105536313
1.025862068966,1.112068965517,133.448275862069,-76.317576218486
1.025862068966,1.112068965517,136.551724137931,-76.313881836989
1.025862068966,1.112068965517,139.655172413793,-76.310065241494
1.025862068966,1.112068965517,142.758620689655,-76.306173025341
1.025862068966,1.112068965517,145.862068965517,-76.302255665027
1.025862068966,1.112068965517,148.965517241379,-76.298367554622
1.025862068966,1.112068965517,152.068965517241,-76.294566872044
1.025862068966,1.112068965517,155.172413793103,-76.290915196441
1.025862068966,1.112068965517,158.275862068966,-76.287476782385
1.025862068966,1.112068965517,161.379310344828,-76.284317394980
1.025862068966,1.112068965517,164.482758620690,-76.281502624920
1.025862068966,1.112068965517,167.586206896552,-76.279095648922
1.025862068966,1.112068965517,170.689655172414,-76.277154483153
1.025862068966,1.112068965517,173.793103448276,-76.275728897353
1.025862068966,1.112068965517,176.896551724138,-76.274857295620
1.025862068966,1.112068965517,180.000000000000,-76.274563985883
1.025862068966,1.129310344828,90.000000000000,-76.334824951265
1.025862068966,1.129310344828,93.103448275862,-76.336033472314
1.025862068966,1.129310344828,96.206896551724,-76.336750384588
1.025862068966,1.129310344828,99.310344827586,-76.336992157638
1.025862068966,1.129310344828,102.413793103448,-76.336776178740
1.025862068966,1.129310344828,105.517241379310,-76.336120750867
1.025862068966,1.129310344828,108.620689655172,-76.335045133960
1.025862068966,1.129310344828,111.724137931034,-76.333569665369
1.025862068966,1.129310344828,114.827586206897,-76.331715961738
1.025862068966,1.129310344828,117.931034482759,-76.329507180290
1.025862068966,1.129310344828,121.034482758621,-76.326968312620
1.025862068966,1.129310344828,124.137931034483,-76.324126493060
1.025862068966,1.129310344828,127.241379310345,-76.321011309545
1.025862068966,1.129310344828,130.344827586207,-76.317655109968
1.025862068966,1.129310344828,133.448275862069,-76.314093297991
1.025862068966,1.129310344828,136.551724137931,-76.310364615950
1.025862068966,1.129310344828,139.655172413793,-76.306511409848
1.025862068966,1.129310344828,142.758620689655,-76.302579870553
1.025862068966,1.129310344828,145.862068965517,-76.298620223368
1.025862068966,1.129310344828,148.965517241379,-76.294686822453
1.025862068966,1.129310344828,152.068965517241,-76.290838082756
1.025862068966,1.129310344828,155.172413793103,-76.287136163662
1.025862068966,1.129310344828,158.275862068966,-76.283646300620
1.025862068966,1.129310344828,161.379310344828,-76.280435673237
1.025862068966,1.129310344828,164.482758620690,-76.277571709264
1.025862068966,1.129310344828,167.586206896552,-76.275119768024
1.025862068966,1.129310344828,170.689655172414,-76.273140235410
1.025862068966,1.129310344828,173.793103448276,-76.271685198798
1.025862068966,1.129310344828,176.896551724138,-76.270795033577
1.025862068966,1.129310344828,180.000000000000,-76.270495378960
1.025862068966,1.146551724138,90.000000000000,-76.331741612970
1.025862068966,1.146551724138,93.103448275862,-76.332889253163
1.025862068966,1.146551724138,96.206896551724,-76.333550866012
1.025862068966,1.146551724138,99.310344827586,-76.333742435147
1.025862068966,1.146551724138,102.413793103448,-76.333480840214
1.025862068966,1.146551724138,105.517241379310,-76.332783849384
1.025862068966,1.146551724138,108.620689655172,-76.331670164834
1.025862068966,1.146551724138,111.724137931034,-76.330159551015
1.025862068966,1.146551724138,114.827586206897,-76.328273042341
1.025862068966,1.146551724138,117.931034482759,-76.326033205023
1.025862068966,1.146551724138,121.034482758621,-76.323464430177
1.025862068966,1.146551724138,124.137931034483,-76.320593238910
1.025862068966,1.146551724138,127.241379310345,-76.317448593478
1.025862068966,1.146551724138,130.344827586207,-76.314062207426
1.025862068966,1.146551724138,133.448275862069,-76.310468853517
1.025862068966,1.146551724138,136.551724137931,-76.306706664889
1.025862068966,1.146551724138,139.655172413793,-76.302817433326
1.025862068966,1.146551724138,142.758620689655,-76.298846892059
1.025862068966,1.146551724138,145.862068965517,-76.294844959564
1.025862068966,1.146551724138,148.965517241379,-76.290865897882
1.025862068966,1.146551724138,152.068965517241,-76.286968317600
1.025862068966,1.146551724138,155.172413793103,-76.283214937571
1.025862068966,1.146551724138,158.275862068966,-76.279671986088
1.025862068966,1.146551724138,161.379310344828,-76.276408114958
1.025862068966,1.146551724138,164.482758620690,-76.273492702672
1.025862068966,1.146551724138,167.586206896552,-76.270993463737
1.025862068966,1.146551724138,170.689655172414,-76.268973375325
1.025862068966,1.146551724138,173.793103448276,-76.267487086203
1.025862068966,1.146551724138,176.896551724138,-76.266577168504
1.025862068966,1.146551724138,180.000000000000,-76.266270753246
1.025862068966,1.163793103448,90.000000000000,-76.328524970510
1.025862068966,1.163793103448,93.103448275862,-76.329612657339
1.025862068966,1.163793103448,96.206896551724,-76.330219945605
1.025862068966,1.163793103448,99.310344827586,-76.330362333871
1.025862068966,1.163793103448,102.413793103448,-76.330056192103
1.025862068966,1.163793103448,105.517241379310,-76.329318751075
1.025862068966,1.163793103448,108.620689655172,-76.328168152648
1.025862068966,1.163793103448,111.724137931034,-76.326623585513
1.025862068966,1.163793103448,114.827586206897,-76.324705496598
1.025862068966,1.163793103448,117.931034482759,-76.322435853330
1.025862068966,1.163793103448,121.034482758621,-76.319838432590
1.025862068966,1.163793103448,124.137931034483,-76.316939122741
1.025862068966,1.163793103448,127.241379310345,-76.313766234243
1.025862068966,1.163793103448,130.344827586207,-76.310350813045
1.025862068966,1.163793103448,133.448275862069,-76.306726959745
1.025862068966,1.163793103448,136.551724137931,-76.302932151078
1.025862068966,1.163793103448,139.655172413793,-76.299007570337
1.025862068966,1.163793103448,142.758620689655,-76.294998434067
1.025862068966,1.163793103448,145.862068965517,-76.290954292040
1.025862068966,1.163793103448,148.965517241379,-76.286929254570
1.025862068966,1.163793103448,152.068965517241,-76.282982077496
1.025862068966,1.163793103448,155.172413793103,-76.279176008821
1.025862068966,1.163793103448,158.275862068966,-76.275578273694
1.025862068966,1.163793103448,161.379310344828,-76.272259049650
1.025862068966,1.163793103448,164.482758620690,-76.269289782710
1.025862068966,1.163793103448,167.586206896552,-76.266740727924
1.025862068966,1.163793103448,170.689655172414,-76.264677698446
1.025862068966,1.163793103448,173.793103448276,-76.263158179684
1.025862068966,1.163793103448,176.896551724138,-76.262227198435
1.025862068966,1.163793103448,180.000000000000,-76.261913562946
1.025862068966,1.181034482759,90.000000000000,-76.325195890872
1.025862068966,1.181034482759,93.103448275862,-76.326224610641
1.025862068966,1.181034482759,96.206896551724,-76.326778605095
1.025862068966,1.181034482759,99.310344827586,-76.326872888947
1.025862068966,1.181034482759,102.413793103448,-76.326523322227
1.025862068966,1.181034482759,105.517241379310,-76.325746596941
1.025862068966,1.181034482759,108.620689655172,-76.324560293722
1.025862068966,1.181034482759,111.724137931034,-76.322983023723
1.025862068966,1.181034482759,114.827586206897,-76.321034642719
1.025862068966,1.181034482759,117.931034482759,-76.318736511170
1.025862068966,1.181034482759,121.034482758621,-76.316111778631
1.025862068966,1.181034482759,124.137931034483,-76.313185682459
1.025862068966,1.181034482759,127.241379310345,-76.309985853999
1.025862068966,1.181034482759,130.344827586207,-76.306542639092
1.025862068966,1.181034482759,133.448275862069,-76.302889423697
1.025862068966,1.181034482759,136.551724137931,-76.299062979240
1.025862068966,1.181034482759,139.655172413793,-76.295103823681
1.025862068966,1.181034482759,142.758620689655,-76.291056593419
1.025862068966,1.181034482759,145.862068965517,-76.286970401633
1.025862068966,1.181034482759,148.965517241379,-76.282899138724
1.025862068966,1.181034482759,152.068965517241,-76.278901645215
1.025862068966,1.181034482759,155.172413793103,-76.275041656998
1.025862068966,1.181034482759,158.275862068966,-76.271387389904
1.025862068966,1.181034482759,161.379310344828,-76.268010594724
1.025862068966,1.181034482759,164.482758620690,-76.264984903473
1.025862068966,1.181034482759,167.586206896552,-76.262383310189
1.025862068966,1.181034482759,170.689655172414,-76.260274734742
1.025862068966,1.181034482759,173.793103448276,-76.258719810287
1.025862068966,1.181034482759,176.896551724138,-76.257766314822
1.025862068966,1.181034482759,180.000000000000,-76.257444949242
1.025862068966,1.198275862069,90.000000000000,-76.321773211435
1.025862068966,1.198275862069,93.103448275862,-76.322744005072
1.025862068966,1.198275862069,96.206896551724,-76.323245788574
1.025862068966,1.198275862069,99.310344827586,-76.323293094955
1.025862068966,1.198275862069,102.413793103448,-76.322901274816
1.025862068966,1.198275862069,105.517241379310,-76.322086481945
1.025862068966,1.198275862069,108.620689655172,-76.320865736216
1.025862068966,1.198275862069,111.724137931034,-76.319257070806
1.025862068966,1.198275862069,114.827586206897,-76.317279747232
1.025862068966,1.198275862069,117.931034482759,-76.314954512037
1.025862068966,1.198275862069,121.034482758621,-76.312303875317
1.025862068966,1.198275862069,124.137931034483,-76.309352403585
1.025862068966,1.198275862069,127.241379310345,-76.306127025136
1.025862068966,1.198275862069,130.344827586207,-76.302657349944
1.025862068966,1.198275862069,133.448275862069,-76.298976008536
1.025862068966,1.198275862069,136.551724137931,-76.295119016079
1.025862068966,1.198275862069,139.655172413793,-76.291126165928
1.025862068966,1.198275862069,142.758620689655,-76.287041446523
1.025862068966,1.198275862069,145.862068965517,-76.282913459922
1.025862068966,1.198275862069,148.965517241379,-76.278795799419
1.025862068966,1.198275862069,152.068965517241,-76.274747318111
1.025862068966,1.198275862069,155.172413793103,-76.270832185688
1.025862068966,1.198275862069,158.275862068966,-76.267119589899
1.025862068966,1.198275862069,161.379310344828,-76.263682893889
1.025862068966,1.198275862069,164.482758620690,-76.260598034061
1.025862068966,1.198275862069,167.586206896552,-76.257940955006
1.025862068966,1.198275862069,170.689655172414,-76.255783982433
1.025862068966,1.198275862069,173.793103448276,-76.254191250254
1.025862068966,1.198275862069,176.896551724138,-76.253213629829
1.025862068966,1.198275862069,180.000000000000,-76.252883966333
1.025862068966,1.215517241379,90.000000000000,-76.318273938665
1.025862068966,1.215517241379,93.103448275862,-76.319187898720
1.025862068966,1.215517241379,96.206896551724,-76.319638602365
1.025862068966,1.215517241379,99.310344827586,-76.319640105068
1.025862068966,1.215517241379,102.413793103448,-76.319207249973
1.025862068966,1.215517241379,105.517241379310,-76.318355654586
1.025862068966,1.215517241379,108.620689655172,-76.317101779855
1.025862068966,1.215517241379,111.724137931034,-76.315463081730
1.025862068966,1.215517241379,114.827586206897,-76.313458225489
1.025862068966,1.215517241379,117.931034482759,-76.311107337367
1.025862068966,1.215517241379,121.034482758621,-76.308432276339
1.025862068966,1.215517241379,124.137931034483,-76.305456920413
1.025862068966,1.215517241379,127.241379310345,-76.302207468540
1.025862068966,1.215517241379,130.344827586207,-76.298712762273
1.025862068966,1.215517241379,133.448275862069,-76.295004634185
1.025862068966,1.215517241379,136.551724137931,-76.291118291682
1.025862068966,1.215517241379,139.655172413793,-76.287092741813
1.025862068966,1.215517241379,142.758620689655,-76.282971252993
1.025862068966,1.215517241379,145.862068965517,-76.278801834687
1.025862068966,1.215517241379,148.965517241379,-76.274637696238
1.025862068966,1.215517241379,152.068965517241,-76.270537618417
1.025862068966,1.215517241379,155.172413793103,-76.266566135410
1.025862068966,1.215517241379,158.275862068966,-76.262793373176
1.025862068966,1.215517241379,161.379310344828,-76.259294334736
1.025862068966,1.215517241379,164.482758620690,-76.256147376562
1.025862068966,1.215517241379,167.586206896552,-76.253431617763
1.025862068966,1.215517241379,170.689655172414,-76.251223120847
1.025862068966,1.215517241379,173.793103448276,-76.249589921295
1.025862068966,1.215517241379,176.896551724138,-76.248586380980
1.025862068966,1.215517241379,180.000000000000,-76.248247784658
1.025862068966,1.232758620690,90.000000000000,-76.314713427931
1.025862068966,1.232758620690,93.103448275862,-76.315571693635
1.025862068966,1.232758620690,96.206896551724,-76.315972493577
1.025862068966,1.232758620690,99.310344827586,-76.315929410721
1.025862068966,1.232758620690,102.413793103448,-76.315456783470
1.025862068966,1.232758620690,105.517241379310,-76.314569696600
1.025862068966,1.232758620690,108.620689655172,-76.313284055553
1.025862068966,1.232758620690,111.724137931034,-76.311616740903
1.025862068966,1.232758620690,114.827586206897,-76.309585820625
1.025862068966,1.232758620690,117.931034482759,-76.307210795402
1.025862068966,1.232758620690,121.034482758621,-76.304512862321
1.025862068966,1.232758620690,124.137931034483,-76.301515193649
1.025862068966,1.232758620690,127.241379310345,-76.298243234391
1.025862068966,1.232758620690,130.344827586207,-76.294725024850
1.025862068966,1.232758620690,133.448275862069,-76.290991557763
1.025862068966,1.232758620690,136.551724137931,-76.287077180557
1.025862068966,1.232758620690,139.655172413793,-76.283020050216
1.025862068966,1.232758620690,142.758620689655,-76.278862638844
1.025862068966,1.232758620690,145.862068965517,-76.274652275116
1.025862068966,1.232758620690,148.965517241379,-76.270441686787
1.025862068966,1.232758620690,152.068965517241,-76.266289483623
1.025862068966,1.232758620690,155.172413793103,-76.262260477733
1.025862068966,1.232758620690,158.275862068966,-76.258425681027
1.025862068966,1.232758620690,161.379310344828,-76.254861748305
1.025862068966,1.232758620690,164.482758620690,-76.251649566041
1.025862068966,1.232758620690,167.586206896552,-76.248871663511
1.025862068966,1.232758620690,170.689655172414,-76.246608204606
1.025862068966,1.232758620690,173.793103448276,-76.244931583885
1.025862068966,1.232758620690,176.896551724138,-76.243900115541
1.025862068966,1.232758620690,180.000000000000,-76.243551873561
1.025862068966,1.250000000000,90.000000000000,-76.311105543161
1.025862068966,1.250000000000,93.103448275862,-76.311909297629
1.025862068966,1.250000000000,96.206896551724,-76.312261412265
1.025862068966,1.250000000000,99.310344827586,-76.312175002615
1.025862068966,1.250000000000,102.413793103448,-76.311663907492
1.025862068966,1.250000000000,105.517241379310,-76.310742683918
1.025862068966,1.250000000000,108.620689655172,-76.309426686384
1.025862068966,1.250000000000,111.724137931034,-76.307732223172
1.025862068966,1.250000000000,114.827586206897,-76.305676765017
1.025862068966,1.250000000000,117.931034482759,-76.303279182792
1.025862068966,1.250000000000,121.034482758621,-76.300560001916
1.025862068966,1.250000000000,124.137931034483,-76.297541672883
1.025862068966,1.250000000000,127.241379310345,-76.294248863250
1.025862068966,1.250000000000,130.344827586207,-76.290708780275
1.025862068966,1.250000000000,133.448275862069,-76.286951535574
1.025862068966,1.250000000000,136.551724137931,-76.283010564226
1.025862068966,1.250000000000,139.655172413793,-76.278923107629
1.025862068966,1.250000000000,142.758620689655,-76.274730761580
1.025862068966,1.250000000000,145.862068965517,-76.270480078432
1.025862068966,1.250000000000,148.965517241379,-76.266223196272
1.025862068966,1.250000000000,152.068965517241,-76.262018439450
1.025862068966,1.250000000000,155.172413793103,-76.257930791794
1.025862068966,1.250000000000,158.275862068966,-76.254032076915
1.025862068966,1.250000000000,161.379310344828,-76.250400593098
1.025862068966,1.250000000000,164.482758620690,-76.247119856397
1.025862068966,1.250000000000,167.586206896552,-76.244276050444
1.025862068966,1.250000000000,170.689655172414,-76.241953843134
1.025862068966,1.250000000000,173.793103448276,-76.240230509485
1.025862068966,1.250000000000,176.896551724138,-76.239168857632
1.025862068966,1.250000000000,180.000000000000,-76.238810165909
1.043103448276,1.043103448276,90.000000000000,-76.345637626614
1.043103448276,1.043103448276,93.103448275862,-76.347099315226
1.043103448276,1.043103448276,96.206896551724,-76.348047422846
1.043103448276,1.043103448276,99.310344827586,-76.348500362874
1.043103448276,1.043103448276,102.413793103448,-76.348477522064
1.043103448276,1.043103448276,105.517241379310,-76.347999301748
1.043103448276,1.043103448276,108.620689655172,-76.347087154605
1.043103448276,1.043103448276,111.724137931034,-76.345763672541
1.043103448276,1.043103448276,114.827586206897,-76.344052753642
1.043103448276,1.043103448276,117.931034482759,-76.341979841969
1.043103448276,1.043103448276,121.034482758621,-76.339572214717
1.043103448276,1.043103448276,124.137931034483,-76.336859288128
1.043103448276,1.043103448276,127.241379310345,-76.333872922105
1.043103448276,1.043103448276,130.344827586207,-76.330647705995
1.043103448276,1.043103448276,133.448275862069,-76.327221211646
1.043103448276,1.043103448276,136.551724137931,-76.323634200554
1.043103448276,1.043103448276,139.655172413793,-76.319930776301
1.043103448276,1.043103448276,142.758620689655,-76.316158471616
1.043103448276,1.043103448276,145.862068965517,-76.312368250672
1.043103448276,1.043103448276,148.965517241379,-76.308614387863
1.043103448276,1.043103448276,152.068965517241,-76.304954173472
1.043103448276,1.043103448276,155.172413793103,-76.301447378430
1.043103448276,1.043103448276,158.275862068966,-76.298155412511
1.043103448276,1.043103448276,161.379310344828,-76.295140115968
1.043103448276,1.043103448276,164.482758620690,-76.292462147817
1.043103448276,1.043103448276,167.586206896552,-76.290178979706
1.043103448276,1.043103448276,170.689655172414,-76.288342568235
1.043103448276,1.043103448276,173.793103448276,-76.286996861592
1.043103448276,1.043103448276,176.896551724138,-76.286175378976
1.043103448276,1.043103448276,180.000000000000,-76.285899159413
1.043103448276,1.060344827586,90.000000000000,-76.343620516647
1.043103448276,1.060344827586,93.103448275862,-76.345019856032
1.043103448276,1.060344827586,96.206896551724,-76.345910783239
1.043103448276,1.060344827586,99.310344827586,-76.346311239778
1.043103448276,1.060344827586,102.413793103448,-76.346240135556
1.043103448276,1.060344827586,105.517241379310,-76.345717375778
1.043103448276,1.060344827586,108.620689655172,-76.344763895926
1.043103448276,1.060344827586,111.724137931034,-76.343401757118
1.043103448276,1.060344827586,114.827586206897,-76.341654323129
1.043103448276,1.060344827586,117.931034482759,-76.339546507986
1.043103448276,1.060344827586,121.034482758621,-76.337105067019
1.043103448276,1.060344827586,124.137931034483,-76.334358905022
1.043103448276,1.060344827586,127.241379310345,-76.331339383344
1.043103448276,1.060344827586,130.344827586207,-76.328080610897
1.043103448276,1.060344827586,133.448275862069,-76.324619706931
1.043103448276,1.060344827586,136.551724137931,-76.320997024453
1.043103448276,1.060344827586,139.655172413793,-76.317256327159
1.043103448276,1.060344827586,142.758620689655,-76.313444909371
1.043103448276,1.060344827586,145.862068965517,-76.309613637941
1.043103448276,1.060344827586,148.965517241379,-76.305816875163
1.043103448276,1.060344827586,152.068965517241,-76.302112228240
1.043103448276,1.060344827586,155.172413793103,-76.298560053874
1.043103448276,1.060344827586,158.275862068966,-76.295222643719
1.043103448276,1.060344827586,161.379310344828,-76.292163020466
1.043103448276,1.060344827586,164.482758620690,-76.289443297878
1.043103448276,1.060344827586,167.586206896552,-76.287122601981
1.043103448276,1.060344827586,170.689655172414,-76.285254622113
1.043103448276,1.060344827586,173.793103448276,-76.283884952422
1.043103448276,1.060344827586,176.896551724138,-76.283048481405
1.043103448276,1.060344827586,180.000000000000,-76.282767159050
1.043103448276,1.077586206897,90.000000000000,-76.341326734125
1.043103448276,1.077586206897,93.103448275862,-76.342664265401
1.043103448276,1.077586206897,96.206896551724,-76.343498621967
1.043103448276,1.077586206897,99.310344827586,-76.343847269977
1.043103448276,1.077586206897,102.413793103448,-76.343728635329
1.043103448276,1.077586206897,105.517241379310,-76.343162118009
1.043103448276,1.077586206897,108.620689655172,-76.342168127148
1.043103448276,1.077586206897,111.724137931034,-76.340768184242
1.043103448276,1.077586206897,114.827586206897,-76.338985109522
1.043103448276,1.077586206897,117.931034482759,-76.336843275849
1.043103448276,1.077586206897,121.034482758621,-76.334368902249
1.043103448276,1.077586206897,124.137931034483,-76.331590363154
1.043103448276,1.077586206897,127.241379310345,-76.328538497398
1.043103448276,1.077586206897,130.344827586207,-76.325246904217
1.043103448276,1.077586206897,133.448275862069,-76.321752216037
1.043103448276,1.077586206897,136.551724137931,-76.318094339281
1.043103448276,1.077586206897,139.655172413793,-76.314316657234
1.043103448276,1.077586206897,142.758620689655,-76.310466185708
1.043103448276,1.077586206897,145.862068965517,-76.306593656735
1.043103448276,1.077586206897,148.965517241379,-76.302753490325
1.043103448276,1.077586206897,152.068965517241,-76.299003593062
1.043103448276,1.077586206897,155.172413793103,-76.295404908831
1.043103448276,1.077586206897,158.275862068966,-76.292020638358
1.043103448276,1.077586206897,161.379310344828,-76.288915046690
1.043103448276,1.077586206897,164.482758620690,-76.286151797893
1.043103448276,1.077586206897,167.586206896552,-76.283791801865
1.043103448276,1.077586206897,170.689655172414,-76.281890634485
1.043103448276,1.077586206897,173.793103448276,-76.280495696147
1.043103448276,1.077586206897,176.896551724138,-76.279643387046
1.043103448276,1.077586206897,180.000000000000,-76.279356666877
1.043103448276,1.094827586207,90.000000000000,-76.338791218297
1.043103448276,1.094827586207,93.103448275862,-76.340067559816
1.043103448276,1.094827586207,96.206896551724,-76.340846028355
1.043103448276,1.094827586207,99.310344827586,-76.341143612081
1.043103448276,1.094827586207,102.413793103448,-76.340978246614
1.043103448276,1.094827586207,105.517241379310,-76.340368818942
1.043103448276,1.094827586207,108.620689655172,-76.339335204060
1.043103448276,1.094827586207,111.724137931034,-76.337898376348
1.043103448276,1.094827586207,114.827586206897,-76.336080604252
1.043103448276,1.094827586207,117.931034482759,-76.333905708917
1.043103448276,1.094827586207,121.034482758621,-76.331399358702
1.043103448276,1.094827586207,124.137931034483,-76.328589378534
1.043103448276,1.094827586207,127.241379310345,-76.325506060183
1.043103448276,1.094827586207,130.344827586207,-76.322182462832
1.043103448276,1.094827586207,133.448275862069,-76.318654696404
1.043103448276,1.094827586207,136.551724137931,-76.314962180307
1.043103448276,1.094827586207,139.655172413793,-76.311147874801
1.043103448276,1.094827586207,142.758620689655,-76.307258472668
1.043103448276,1.094827586207,145.862068965517,-76.303344529748
1.043103448276,1.094827586207,148.965517241379,-76.299460488489
1.043103448276,1.094827586207,152.068965517241,-76.295664531874
1.043103448276,1.094827586207,155.172413793103,-76.292018187471
1.043103448276,1.094827586207,158.275862068966,-76.288585589360
1.043103448276,1.094827586207,161.379310344828,-76.285432304750
1.043103448276,1.094827586207,164.482758620690,-76.282623648280
1.043103448276,1.094827586207,167.586206896552,-76.280222453401
1.043103448276,1.094827586207,170.689655172414,-76.278286351642
1.043103448276,1.094827586207,173.793103448276,-76.276864728540
1.043103448276,1.094827586207,176.896551724138,-76.275995656347
1.043103448276,1.094827586207,180.000000000000,-76.275703216565
1.043103448276,1.112068965517,90.000000000000,-76.336045463135
1.043103448276,1.112068965517,93.103448275862,-76.337261306715
1.043103448276,1.112068965517,96.206896551724,-76.337984639251
1.043103448276,1.112068965517,99.310344827586,-76.338231968915
1.043103448276,1.112068965517,102.413793103448,-76.338020735850
1.043103448276,1.112068965517,105.517241379310,-76.337369307668
1.043103448276,1.112068965517,108.620689655172,-76.336297018903
1.043103448276,1.112068965517,111.724137931034,-76.334824290559
1.043103448276,1.112068965517,114.827586206897,-76.332972832163
1.043103448276,1.112068965517,117.931034482759,-76.330765902965
1.043103448276,1.112068965517,121.034482758621,-76.328228606563
1.043103448276,1.112068965517,124.137931034483,-76.325388199142
1.043103448276,1.112068965517,127.241379310345,-76.322274399994
1.043103448276,1.112068965517,130.344827586207,-76.318919697199
1.043103448276,1.112068965517,133.448275862069,-76.315359640978
1.043103448276,1.112068965517,136.551724137931,-76.311633121629
1.043103448276,1.112068965517,139.655172413793,-76.307782630157
1.043103448276,1.112068965517,142.758620689655,-76.303854488980
