r1,r2,a1,E
1.025862068966,1.232758620690,139.655172413793,-76.293178232000
1.025862068966,1.232758620690,142.758620689655,-76.289111919172
1.025862068966,1.232758620690,145.862068965517,-76.284996832316
1.025862068966,1.232758620690,148.965517241379,-76.280885177942
1.025862068966,1.232758620690,152.068965517241,-76.276834758237
1.025862068966,1.232758620690,155.172413793103,-76.272909188712
1.025862068966,1.232758620690,158.275862068966,-76.269177778314
1.025862068966,1.232758620690,161.379310344828,-76.265714860844
1.025862068966,1.232758620690,164.482758620690,-76.262598312971
1.025862068966,1.232758620690,167.586206896552,-76.259906997856
1.025862068966,1.232758620690,170.689655172414,-76.257716965614
1.025862068966,1.232758620690,173.793103448276,-76.256096477166
1.025862068966,1.232758620690,176.896551724138,-76.255100290598
1.025862068966,1.232758620690,180.000000000000,-76.254764088629
1.025862068966,1.250000000000,90.000000000000,-76.320339163869
1.025862068966,1.250000000000,93.103448275862,-76.321182655836
1.025862068966,1.250000000000,96.206896551724,-76.321576615572
1.025862068966,1.250000000000,99.310344827586,-76.321533654261
1.025862068966,1.250000000000,102.413793103448,-76.321067330101
1.025862068966,1.250000000000,105.517241379310,-76.320192212461
1.025862068966,1.250000000000,108.620689655172,-76.318923946787
1.025862068966,1.250000000000,111.724137931034,-76.317279328768
1.025862068966,1.250000000000,114.827586206897,-76.315276404723
1.025862068966,1.250000000000,117.931034482759,-76.312934614978
1.025862068966,1.250000000000,121.034482758621,-76.310274986878
1.025862068966,1.250000000000,124.137931034483,-76.307320377114
1.025862068966,1.250000000000,127.241379310345,-76.304095758671
1.025862068966,1.250000000000,130.344827586207,-76.300628551567
1.025862068966,1.250000000000,133.448275862069,-76.296949000544
1.025862068966,1.250000000000,136.551724137931,-76.293090603816
1.025862068966,1.250000000000,139.655172413793,-76.289090592704
1.025862068966,1.250000000000,142.758620689655,-76.284990458995
1.025862068966,1.250000000000,145.862068965517,-76.280836515243
1.025862068966,1.250000000000,148.965517241379,-76.276680458852
1.025862068966,1.250000000000,152.068965517241,-76.272579882643
1.025862068966,1.250000000000,155.172413793103,-76.268598632198
1.025862068966,1.250000000000,158.275862068966,-76.264806849042
1.025862068966,1.250000000000,161.379310344828,-76.261280465263
1.025862068966,1.250000000000,164.482758620690,-76.258099844033
1.025862068966,1.250000000000,167.586206896552,-76.255347235870
1.025862068966,1.250000000000,170.689655172414,-76.253102801432
1.025862068966,1.250000000000,173.793103448276,-76.251439205373
1.025862068966,1.250000000000,176.896551724138,-76.250415230971
1.025862068966,1.250000000000,180.000000000000,-76.250069420085
1.043103448276,1.043103448276,90.000000000000,-76.354793384959
1.043103448276,1.043103448276,93.103448275862,-76.356291157297
1.043103448276,1.043103448276,96.206896551724,-76.357278502954
1.043103448276,1.043103448276,99.310344827586,-76.357773191971
1.043103448276,1.043103448276,102.413793103448,-76.357793928973
1.043103448276,1.043103448276,105.517241379310,-76.357360557930
1.043103448276,1.043103448276,108.620689655172,-76.356494242058
1.043103448276,1.043103448276,111.724137931034,-76.355217619519
1.043103448276,1.043103448276,114.827586206897,-76.353554941242
1.043103448276,1.043103448276,117.931034482759,-76.351532206247
1.043103448276,1.043103448276,121.034482758621,-76.349177314303
1.043103448276,1.043103448276,124.137931034483,-76.346520248214
1.043103448276,1.043103448276,127.241379310345,-76.343593285830
1.043103448276,1.043103448276,130.344827586207,-76.340431230091
1.043103448276,1.043103448276,133.448275862069,-76.337071640803
1.043103448276,1.043103448276,136.551724137931,-76.333555050043
1.043103448276,1.043103448276,139.655172413793,-76.329925139692
1.043103448276,1.043103448276,142.758620689655,-76.326228854522
1.043103448276,1.043103448276,145.862068965517,-76.322516417516
1.043103448276,1.043103448276,148.965517241379,-76.318841205947
1.043103448276,1.043103448276,152.068965517241,-76.315259441005
1.043103448276,1.043103448276,155.172413793103,-76.311829635340
1.043103448276,1.043103448276,158.275862068966,-76.308611742881
1.043103448276,1.043103448276,161.379310344828,-76.305665962261
1.043103448276,1.043103448276,164.482758620690,-76.303051167264
1.043103448276,1.043103448276,167.586206896552,-76.300822979685
1.043103448276,1.043103448276,170.689655172414,-76.299031559430
1.043103448276,1.043103448276,173.793103448276,-76.297719257670
1.043103448276,1.043103448276,176.896551724138,-76.296918344342
1.043103448276,1.043103448276,180.000000000000,-76.296649070475
1.043103448276,1.060344827586,90.000000000000,-76.352784227808
1.043103448276,1.060344827586,93.103448275862,-76.354220198941
1.043103448276,1.060344827586,96.206896551724,-76.355150845321
1.043103448276,1.060344827586,99.310344827586,-76.355593448848
1.043103448276,1.060344827586,102.413793103448,-76.355566247172
1.043103448276,1.060344827586,105.517241379310,-76.355088625548
1.043103448276,1.060344827586,108.620689655172,-76.354181285877
1.043103448276,1.060344827586,111.724137931034,-76.352866394023
1.043103448276,1.060344827586,114.827586206897,-76.351167712721
1.043103448276,1.060344827586,117.931034482759,-76.349110736745
1.043103448276,1.060344827586,121.034482758621,-76.346722849784
1.043103448276,1.060344827586,124.137931034483,-76.344033514578
1.043103448276,1.060344827586,127.241379310345,-76.341074494867
1.043103448276,1.060344827586,130.344827586207,-76.337880097673
1.043103448276,1.060344827586,133.448275862069,-76.334487420325
1.043103448276,1.060344827586,136.551724137931,-76.330936585307
1.043103448276,1.060344827586,139.655172413793,-76.327270942242
1.043103448276,1.060344827586,142.758620689655,-76.323537210828
1.043103448276,1.060344827586,145.862068965517,-76.319785530917
1.043103448276,1.060344827586,148.965517241379,-76.316069376981
1.043103448276,1.060344827586,152.068965517241,-76.312445286801
1.043103448276,1.060344827586,155.172413793103,-76.308972343049
1.043103448276,1.060344827586,158.275862068966,-76.305711345563
1.043103448276,1.060344827586,161.379310344828,-76.302723615209
1.043103448276,1.060344827586,164.482758620690,-76.300069393605
1.043103448276,1.060344827586,167.586206896552,-76.297805845107
1.043103448276,1.060344827586,170.689655172414,-76.295984733606
1.043103448276,1.060344827586,173.793103448276,-76.294649925670
1.043103448276,1.060344827586,176.896551724138,-76.293834948305
1.043103448276,1.060344827586,180.000000000000,-76.293560888491
1.043103448276,1.077586206897,90.000000000000,-76.350498436782
1.043103448276,1.077586206897,93.103448275862,-76.351873114545
1.043103448276,1.077586206897,96.206896551724,-76.352747630501
1.043103448276,1.077586206897,99.310344827586,-76.353138780034
1.043103448276,1.077586206897,102.413793103448,-76.353064332629
1.043103448276,1.077586206897,105.517241379310,-76.352543210475
1.043103448276,1.077586206897,108.620689655172,-76.351595646656
1.043103448276,1.077586206897,111.724137931034,-76.350243323985
1.043103448276,1.077586206897,114.827586206897,-76.348509503337
1.043103448276,1.077586206897,117.931034482759,-76.346419158937
1.043103448276,1.077586206897,121.034482758621,-76.343999139638
1.043103448276,1.077586206897,124.137931034483,-76.341278366828
1.043103448276,1.077586206897,127.241379310345,-76.338288066031
1.043103448276,1.077586206897,130.344827586207,-76.335062021267
1.043103448276,1.077586206897,133.448275862069,-76.331636837017
1.043103448276,1.077586206897,136.551724137931,-76.328052193382
1.043103448276,1.077586206897,139.655172413793,-76.324351072938
1.043103448276,1.077586206897,142.758620689655,-76.320579935363
1.043103448276,1.077586206897,145.862068965517,-76.316788805056
1.043103448276,1.077586206897,148.965517241379,-76.313031227926
1.043103448276,1.077586206897,152.068965517241,-76.309364043768
1.043103448276,1.077586206897,155.172413793103,-76.305846908482
1.043103448276,1.077586206897,158.275862068966,-76.302541494768
1.043103448276,1.077586206897,161.379310344828,-76.299510302067
1.043103448276,1.077586206897,164.482758620690,-76.296815028151
1.043103448276,1.077586206897,167.586206896552,-76.294514498036
1.043103448276,1.077586206897,170.689655172414,-76.292662218542
1.043103448276,1.077586206897,173.793103448276,-76.291303715722
1.043103448276,1.077586206897,176.896551724138,-76.290473901406
1.043103448276,1.077586206897,180.000000000000,-76.290194787387
1.043103448276,1.094827586207,90.000000000000,-76.347970897607
1.043103448276,1.094827586207,93.103448275862,-76.349284863818
1.043103448276,1.094827586207,96.206896551724,-76.350103888644
1.043103448276,1.094827586207,99.310344827586,-76.350444283811
1.043103448276,1.094827586207,102.413793103448,-76.350323350301
1.043103448276,1.094827586207,105.517241379310,-76.349759543678
1.043103448276,1.094827586207,108.620689655172,-76.348772621289
1.043103448276,1.094827586207,111.724137931034,-76.347383772752
1.043103448276,1.094827586207,114.827586206897,-76.345615743943
1.043103448276,1.094827586207,117.931034482759,-76.343492972602
1.043103448276,1.094827586207,121.034482758621,-76.341041754409
1.043103448276,1.094827586207,124.137931034483,-76.338290448127
1.043103448276,1.094827586207,127.241379310345,-76.335269716736
1.043103448276,1.094827586207,130.344827586207,-76.332012793298
1.043103448276,1.094827586207,133.448275862069,-76.328555758101
1.043103448276,1.094827586207,136.551724137931,-76.324937813856
1.043103448276,1.094827586207,139.655172413793,-76.321201538717
1.043103448276,1.094827586207,142.758620689655,-76.317393094152
1.043103448276,1.094827586207,145.862068965517,-76.313562352621
1.043103448276,1.094827586207,148.965517241379,-76.309762900772
1.043103448276,1.094827586207,152.068965517241,-76.306051861264
1.043103448276,1.094827586207,155.172413793103,-76.302489462138
1.043103448276,1.094827586207,158.275862068966,-76.299138273349
1.043103448276,1.094827586207,161.379310344828,-76.296062029705
1.043103448276,1.094827586207,164.482758620690,-76.293323977920
1.043103448276,1.094827586207,167.586206896552,-76.290984731101
1.043103448276,1.094827586207,170.689655172414,-76.289099691795
1.043103448276,1.094827586207,173.793103448276,-76.287716206073
1.043103448276,1.094827586207,176.896551724138,-76.286870714394
1.043103448276,1.094827586207,180.000000000000,-76.286586253920
1.043103448276,1.112068965517,90.000000000000,-76.345233045708
1.043103448276,1.112068965517,93.103448275862,-76.346486952776
1.043103448276,1.112068965517,96.206896551724,-76.347251193174
1.043103448276,1.112068965517,99.310344827586,-76.347541598774
1.043103448276,1.112068965517,102.413793103448,-76.347375002587
1.043103448276,1.112068965517,105.517241379310,-76.346769390757
1.043103448276,1.112068965517,108.620689655172,-76.345744038620
1.043103448276,1.112068965517,111.724137931034,-76.344319633029
1.043103448276,1.112068965517,114.827586206897,-76.342518392324
1.043103448276,1.112068965517,117.931034482759,-76.340364202603
1.043103448276,1.112068965517,121.034482758621,-76.337882788295
1.043103448276,1.112068965517,124.137931034483,-76.335101924547
1.043103448276,1.112068965517,127.241379310345,-76.332051687288
1.043103448276,1.112068965517,130.344827586207,-76.328764729946
1.043103448276,1.112068965517,133.448275862069,-76.325276576168
1.043103448276,1.112068965517,136.551724137931,-76.321625914241
1.043103448276,1.112068965517,139.655172413793,-76.317854878019
1.043103448276,1.112068965517,142.758620689655,-76.314009288721
1.043103448276,1.112068965517,145.862068965517,-76.310138825774
1.043103448276,1.112068965517,148.965517241379,-76.306297080901
1.043103448276,1.112068965517,152.068965517241,-76.302541434704
1.043103448276,1.112068965517,155.172413793103,-76.298932681218
1.043103448276,1.112068965517,158.275862068966,-76.295534308791
1.043103448276,1.112068965517,161.379310344828,-76.292411344004
1.043103448276,1.112068965517,164.482758620690,-76.289628679704
1.043103448276,1.112068965517,167.586206896552,-76.287248854521
1.043103448276,1.112068965517,170.689655172414,-76.285329335074
1.043103448276,1.112068965517,173.793103448276,-76.283919466698
1.043103448276,1.112068965517,176.896551724138,-76.283057380893
1.043103448276,1.112068965517,180.000000000000,-76.282767254618
1.043103448276,1.129310344828,90.000000000000,-76.342313220117
1.043103448276,1.129310344828,93.103448275862,-76.343507787736
1.043103448276,1.129310344828,96.206896551724,-76.344218014616
1.043103448276,1.129310344828,99.310344827586,-76.344459257619
1.043103448276,1.129310344828,102.413793103448,-76.344247883123
1.043103448276,1.129310344828,105.517241379310,-76.343601405671
1.043103448276,1.129310344828,108.620689655172,-76.342538613015
1.043103448276,1.129310344828,111.724137931034,-76.341079680465
1.043103448276,1.129310344828,114.827586206897,-76.339246287010
1.043103448276,1.129310344828,117.931034482759,-76.337061752511
1.043103448276,1.129310344828,121.034482758621,-76.334551212800
1.043103448276,1.129310344828,124.137931034483,-76.331741838702
1.043103448276,1.129310344828,127.241379310345,-76.328663094474
1.043103448276,1.129310344828,130.344827586207,-76.325347025055
1.043103448276,1.129310344828,133.448275862069,-76.321828563387
1.043103448276,1.129310344828,136.551724137931,-76.318145844894
1.043103448276,1.129310344828,139.655172413793,-76.314340515950
1.043103448276,1.129310344828,142.758620689655,-76.310458011878
1.043103448276,1.129310344828,145.862068965517,-76.306547773232
1.043103448276,1.129310344828,148.965517241379,-76.302663354840
1.043103448276,1.129310344828,152.068965517241,-76.298862364444
1.043103448276,1.129310344828,155.172413793103,-76.295206149549
1.043103448276,1.129310344828,158.275862068966,-76.291759133633
1.043103448276,1.129310344828,161.379310344828,-76.288587690400
1.043103448276,1.129310344828,164.482758620690,-76.285758460222
1.043103448276,1.129310344828,167.586206896552,-76.283336055320
1.043103448276,1.129310344828,170.689655172414,-76.281380191732
1.043103448276,1.129310344828,173.793103448276,-76.279942415120
1.043103448276,1.129310344828,176.896551724138,-76.279062732051
1.043103448276,1.129310344828,180.000000000000,-76.278766589775
1.043103448276,1.146551724138,90.000000000000,-76.339236979057
1.043103448276,1.146551724138,93.103448275862,-76.340372990734
1.043103448276,1.146551724138,96.206896551724,-76.341030036148
1.043103448276,1.146551724138,99.310344827586,-76.341223002716
1.043103448276,1.146551724138,102.413793103448,-76.340967792230
1.043103448276,1.146551724138,105.517241379310,-76.340281446261
1.043103448276,1.146551724138,108.620689655172,-76.339182260077
1.043103448276,1.146551724138,111.724137931034,-76.337689889364
1.043103448276,1.146551724138,114.827586206897,-76.335825462853
1.043103448276,1.146551724138,117.931034482759,-76.333611720427
1.043103448276,1.146551724138,121.034482758621,-76.331073192665
1.043103448276,1.146551724138,124.137931034483,-76.328236425937
1.043103448276,1.146551724138,127.241379310345,-76.325130248173
1.043103448276,1.146551724138,130.344827586207,-76.321786066642
1.043103448276,1.146551724138,133.448275862069,-76.318238188486
1.043103448276,1.146551724138,136.551724137931,-76.314524156038
1.043103448276,1.146551724138,139.655172413793,-76.310685082168
1.043103448276,1.146551724138,142.758620689655,-76.306765966467
1.043103448276,1.146551724138,145.862068965517,-76.302815959548
1.043103448276,1.146551724138,148.965517241379,-76.298888531154
1.043103448276,1.146551724138,152.068965517241,-76.295041477421
1.043103448276,1.146551724138,155.172413793103,-76.291336680458
1.043103448276,1.146551724138,158.275862068966,-76.287839509408
1.043103448276,1.146551724138,161.379310344828,-76.284617738191
1.043103448276,1.146551724138,164.482758620690,-76.281739859898
1.043103448276,1.146551724138,167.586206896552,-76.279272719609
1.043103448276,1.146551724138,170.689655172414,-76.277278487461
1.043103448276,1.146551724138,173.793103448276,-76.275811135111
1.043103448276,1.146551724138,176.896551724138,-76.274912753548
1.043103448276,1.146551724138,180.000000000000,-76.274610210049
1.043103448276,1.163793103448,90.000000000000,-76.336027381267
1.043103448276,1.163793103448,93.103448275862,-76.337105681061
1.043103448276,1.163793103448,96.206896551724,-76.337710434959
1.043103448276,1.163793103448,99.310344827586,-76.337856067425
1.043103448276,1.163793103448,102.413793103448,-76.337558018439
1.043103448276,1.163793103448,105.517241379310,-76.336832855758
1.043103448276,1.163793103448,108.620689655172,-76.335698378100
1.043103448276,1.163793103448,111.724137931034,-76.334173714316
1.043103448276,1.163793103448,114.827586206897,-76.332279432827
1.043103448276,1.163793103448,117.931034482759,-76.330037680906
1.043103448276,1.163793103448,121.034482758621,-76.327472368034
1.043103448276,1.163793103448,124.137931034483,-76.324609396368
1.043103448276,1.163793103448,127.241379310345,-76.321476933693
1.043103448276,1.163793103448,130.344827586207,-76.318105719603
1.043103448276,1.163793103448,133.448275862069,-76.314529400126
1.043103448276,1.163793103448,136.551724137931,-76.310784881677
1.043103448276,1.163793103448,139.655172413793,-76.306912695271
1.043103448276,1.163793103448,142.758620689655,-76.302957350697
1.043103448276,1.163793103448,145.862068965517,-76.298967651740
1.043103448276,1.163793103448,148.965517241379,-76.294996927816
1.043103448276,1.163793103448,152.068965517241,-76.291103116879
1.043103448276,1.163793103448,155.172413793103,-76.287348607230
1.043103448276,1.163793103448,158.275862068966,-76.283799717800
1.043103448276,1.163793103448,161.379310344828,-76.280525672391
1.043103448276,1.163793103448,164.482758620690,-76.277596924407
1.043103448276,1.163793103448,167.586206896552,-76.275082723056
1.043103448276,1.163793103448,170.689655172414,-76.273047918413
1.043103448276,1.163793103448,173.793103448276,-76.271549162490
1.043103448276,1.163793103448,176.896551724138,-76.270630869696
1.043103448276,1.163793103448,180.000000000000,-76.270321499690
1.043103448276,1.181034482759,90.000000000000,-76.332705236728
1.043103448276,1.181034482759,93.103448275862,-76.333726725845
1.043103448276,1.181034482759,96.206896551724,-76.334280133090
1.043103448276,1.181034482759,99.310344827586,-76.334379427054
1.043103448276,1.181034482759,102.413793103448,-76.334039589302
1.043103448276,1.181034482759,105.517241379310,-76.333276713765
1.043103448276,1.181034482759,108.620689655172,-76.332108099206
1.043103448276,1.181034482759,111.724137931034,-76.330552341402
1.043103448276,1.181034482759,114.827586206897,-76.328629439515
1.043103448276,1.181034482759,117.931034482759,-76.326360936563
1.043103448276,1.181034482759,121.034482758621,-76.323770105997
1.043103448276,1.181034482759,124.137931034483,-76.320882187278
1.043103448276,1.181034482759,127.241379310345,-76.317724663976
1.043103448276,1.181034482759,130.344827586207,-76.314327578794
1.043103448276,1.181034482759,133.448275862069,-76.310723879540
1.043103448276,1.181034482759,136.551724137931,-76.306949793095
1.043103448276,1.181034482759,139.655172413793,-76.303045217079
1.043103448276,1.181034482759,142.758620689655,-76.299054113306
1.043103448276,1.181034482759,145.862068965517,-76.295024875731
1.043103448276,1.181034482759,148.965517241379,-76.291010630474
1.043103448276,1.181034482759,152.068965517241,-76.287069401306
1.043103448276,1.181034482759,155.172413793103,-76.283264044789
1.043103448276,1.181034482759,158.275862068966,-76.279661824042
1.043103448276,1.181034482759,161.379310344828,-76.276333457536
1.043103448276,1.181034482759,164.482758620690,-76.273351467975
1.043103448276,1.181034482759,167.586206896552,-76.270787692511
1.043103448276,1.181034482759,170.689655172414,-76.268709910626
1.043103448276,1.181034482759,173.793103448276,-76.267177741729
1.043103448276,1.181034482759,176.896551724138,-76.266238197666
1.043103448276,1.181034482759,180.000000000000,-76.265921529979
1.043103448276,1.198275862069,90.000000000000,-76.329289330552
1.043103448276,1.198275862069,93.103448275862,-76.330254963973
1.043103448276,1.198275862069,96.206896551724,-76.330758021255
1.043103448276,1.198275862069,99.310344827586,-76.330812022673
1.043103448276,1.198275862069,102.413793103448,-76.330431495456
1.043103448276,1.198275862069,105.517241379310,-76.329632060263
1.043103448276,1.198275862069,108.620689655172,-76.328430513509
1.043103448276,1.198275862069,111.724137931034,-76.326844912518
1.043103448276,1.198275862069,114.827586206897,-76.324894679550
1.043103448276,1.198275862069,117.931034482759,-76.322600742645
1.043103448276,1.198275862069,121.034482758621,-76.319985725915
1.043103448276,1.198275862069,124.137931034483,-76.317074187971
1.043103448276,1.198275862069,127.241379310345,-76.313892905542
1.043103448276,1.198275862069,130.344827586207,-76.310471194284
1.043103448276,1.198275862069,133.448275862069,-76.306841267085
1.043103448276,1.198275862069,136.551724137931,-76.303038625808
1.043103448276,1.198275862069,139.655172413793,-76.299102480473
1.043103448276,1.198275862069,142.758620689655,-76.295076182234
1.043103448276,1.198275862069,145.862068965517,-76.291007646477
1.043103448276,1.198275862069,148.965517241379,-76.286949724271
1.043103448276,1.198275862069,152.068965517241,-76.282960458592
1.043103448276,1.198275862069,155.172413793103,-76.279103124827
1.043103448276,1.198275862069,158.275862068966,-76.275445913855
1.043103448276,1.198275862069,161.379310344828,-76.272061075332
1.043103448276,1.198275862069,164.482758620690,-76.269023311669
1.043103448276,1.198275862069,167.586206896552,-76.266407243004
1.043103448276,1.198275862069,170.689655172414,-76.264283854093
1.043103448276,1.198275862069,173.793103448276,-76.262716056675
1.043103448276,1.198275862069,176.896551724138,-76.261753775536
1.043103448276,1.198275862069,180.000000000000,-76.261429286354
1.043103448276,1.215517241379,90.000000000000,-76.325796622747
1.043103448276,1.215517241379,93.103448275862,-76.326707406092
1.043103448276,1.215517241379,96.206896551724,-76.327161158846
1.043103448276,1.215517241379,99.310344827586,-76.327170961168
1.043103448276,1.215517241379,102.413793103448,-76.326750890579
1.043103448276,1.215517241379,105.517241379310,-76.325916095851
1.043103448276,1.215517241379,108.620689655172,-76.324682869399
1.043103448276,1.215517241379,111.724137931034,-76.323068725929
1.043103448276,1.215517241379,114.827586206897,-76.321092504061
1.043103448276,1.215517241379,117.931034482759,-76.318774508109
1.043103448276,1.215517241379,121.034482758621,-76.316136700074
1.043103448276,1.215517241379,124.137931034483,-76.313202941516
1.043103448276,1.215517241379,127.241379310345,-76.309999279436
1.043103448276,1.215517241379,130.344827586207,-76.306554273575
1.043103448276,1.215517241379,133.448275862069,-76.302899364520
1.043103448276,1.215517241379,136.551724137931,-76.299069282443
1.043103448276,1.215517241379,139.655172413793,-76.295102492971
1.043103448276,1.215517241379,142.758620689655,-76.291041670089
1.043103448276,1.215517241379,145.862068965517,-76.286934174585
1.043103448276,1.215517241379,148.965517241379,-76.282832502049
1.043103448276,1.215517241379,152.068965517241,-76.278794636753
1.043103448276,1.215517241379,155.172413793103,-76.274884209472
1.043103448276,1.215517241379,158.275862068966,-76.271170308894
1.043103448276,1.215517241379,161.379310344828,-76.267726742059
1.043103448276,1.215517241379,164.482758620690,-76.264630500353
1.043103448276,1.215517241379,167.586206896552,-76.261959192866
1.043103448276,1.215517241379,170.689655172414,-76.259787314710
1.043103448276,1.215517241379,173.793103448276,-76.258181438693
1.043103448276,1.215517241379,176.896551724138,-76.257194767236
1.043103448276,1.215517241379,180.000000000000,-76.256861871869
1.043103448276,1.232758620690,90.000000000000,-76.322242427305
1.043103448276,1.232758620690,93.103448275862,-76.323099413414
1.043103448276,1.232758620690,96.206896551724,-76.323504952873
1.043103448276,1.232758620690,99.310344827586,-76.323471694327
1.043103448276,1.232758620690,102.413793103448,-76.323013270697
1.043103448276,1.232758620690,105.517241379310,-76.322144360928
1.043103448276,1.232758620690,108.620689655172,-76.320880752758
1.043103448276,1.232758620690,111.724137931034,-76.319239415406
1.043103448276,1.232758620690,114.827586206897,-76.317238598636
1.043103448276,1.232758620690,117.931034482759,-76.314897975123
1.043103448276,1.232758620690,121.034482758621,-76.312238834170
1.043103448276,1.232758620690,124.137931034483,-76.309284324383
1.043103448276,1.232758620690,127.241379310345,-76.306059742008
1.043103448276,1.232758620690,130.344827586207,-76.302592862329
1.043103448276,1.232758620690,133.448275862069,-76.298914316236
1.043103448276,1.232758620690,136.551724137931,-76.295058014558
1.043103448276,1.232758620690,139.655172413793,-76.291061619857
1.043103448276,1.232758620690,142.758620689655,-76.286967057476
1.043103448276,1.232758620690,145.862068965517,-76.282821051601
1.043103448276,1.232758620690,148.965517241379,-76.278675652364
1.043103448276,1.232758620690,152.068965517241,-76.274588694058
1.043103448276,1.232758620690,155.172413793103,-76.270624084040
1.043103448276,1.232758620690,158.275862068966,-76.266851762461
1.043103448276,1.232758620690,161.379310344828,-76.263347107251
1.043103448276,1.232758620690,164.482758620690,-76.260189500843
1.043103448276,1.232758620690,167.586206896552,-76.257459760515
1.043103448276,1.232758620690,170.689655172414,-76.255236227457
1.043103448276,1.232758620690,173.793103448276,-76.253589555005
1.043103448276,1.232758620690,176.896551724138,-76.252576646613
1.043103448276,1.232758620690,180.000000000000,-76.252234689679
1.043103448276,1.250000000000,90.000000000000,-76.318640572474
1.043103448276,1.250000000000,93.103448275862,-76.319444858410
1.043103448276,1.250000000000,96.206896551724,-76.319803318591
1.043103448276,1.250000000000,99.310344827586,-76.319728179222
1.043103448276,1.250000000000,102.413793103448,-76.319232634463
1.043103448276,1.250000000000,105.517241379310,-76.318330896209
1.043103448276,1.250000000000,108.620689655172,-76.317038247918
1.043103448276,1.250000000000,111.724137931034,-76.315371111449
1.043103448276,1.250000000000,114.827586206897,-76.313347143930
1.043103448276,1.250000000000,117.931034482759,-76.310985380490
1.043103448276,1.250000000000,121.034482758621,-76.308306427916
1.043103448276,1.250000000000,124.137931034483,-76.305332708073
1.043103448276,1.250000000000,127.241379310345,-76.302088746492
1.043103448276,1.250000000000,130.344827586207,-76.298601506242
1.043103448276,1.250000000000,133.448275862069,-76.294900771448
1.043103448276,1.250000000000,136.551724137931,-76.291019585844
1.043103448276,1.250000000000,139.655172413793,-76.286994747449
1.043103448276,1.250000000000,142.758620689655,-76.282867358370
1.043103448276,1.250000000000,145.862068965517,-76.278683417304
1.043103448276,1.250000000000,148.965517241379,-76.274494428356
1.043103448276,1.250000000000,152.068965517241,-76.270357971123
1.043103448276,1.250000000000,155.172413793103,-76.266338132984
1.043103448276,1.250000000000,158.275862068966,-76.262505638944
1.043103448276,1.250000000000,161.379310344828,-76.258937433369
1.043103448276,1.250000000000,164.482758620690,-76.255715384685
1.043103448276,1.250000000000,167.586206896552,-76.252923745744
1.043103448276,1.250000000000,170.689655172414,-76.250645073125
1.043103448276,1.250000000000,173.793103448276,-76.248954579598
1.043103448276,1.250000000000,176.896551724138,-76.247913363843
1.043103448276,1.250000000000,180.000000000000,-76.247561607559
1.060344827586,1.060344827586,90.000000000000,-76.350773800794
1.060344827586,1.060344827586,93.103448275862,-76.352150059297
1.060344827586,1.060344827586,96.206896551724,-76.353025973834
1.060344827586,1.060344827586,99.310344827586,-76.353418346679
1.060344827586,1.060344827586,102.413793103448,-76.353344956612
1.060344827586,1.060344827586,105.517241379310,-76.352824737669
1.060344827586,1.060344827586,108.620689655172,-76.351877937238
1.060344827586,1.060344827586,111.724137931034,-76.350526254950
1.060344827586,1.060344827586,114.827586206897,-76.348792970910
1.060344827586,1.060344827586,117.931034482759,-76.346703080701
1.060344827586,1.060344827586,121.034482758621,-76.344283456511
1.060344827586,1.060344827586,124.137931034483,-76.341563044631
1.060344827586,1.060344827586,127.241379310345,-76.338573096759
1.060344827586,1.060344827586,130.344827586207,-76.335347423830
1.060344827586,1.060344827586,133.448275862069,-76.331922657673
1.060344827586,1.060344827586,136.551724137931,-76.328338504834
1.060344827586,1.060344827586,139.655172413793,-76.324637972813
1.060344827586,1.060344827586,142.758620689655,-76.320867542918
1.060344827586,1.060344827586,145.862068965517,-76.317077255913
1.060344827586,1.060344827586,148.965517241379,-76.313320666469
1.060344827586,1.060344827586,152.068965517241,-76.309654612884
1.060344827586,1.060344827586,155.172413793103,-76.306138736577
1.060344827586,1.060344827586,158.275862068966,-76.302834680443
1.060344827586,1.060344827586,161.379310344828,-76.299804897541
1.060344827586,1.060344827586,164.482758620690,-76.297111023001
1.060344827586,1.060344827586,167.586206896552,-76.294811805880
1.060344827586,1.060344827586,170.689655172414,-76.292960669464
1.060344827586,1.060344827586,173.793103448276,-76.291603057154
1.060344827586,1.060344827586,176.896551724138,-76.290773809732
1.060344827586,1.060344827586,180.000000000000,-76.290494890432
1.060344827586,1.077586206897,90.000000000000,-76.348486908772
1.060344827586,1.077586206897,93.103448275862,-76.349803931553
1.060344827586,1.077586206897,96.206896551724,-76.350625654353
1.060344827586,1.077586206897,99.310344827586,-76.350968401424
1.060344827586,1.077586206897,102.413793103448,-76.350849491480
1.060344827586,1.077586206897,105.517241379310,-76.350287403057
1.060344827586,1.077586206897,108.620689655172,-76.349301921636
1.060344827586,1.077586206897,111.724137931034,-76.347914270104
1.060344827586,1.077586206897,114.827586206897,-76.346147232481
1.060344827586,1.077586206897,117.931034482759,-76.344025289236
1.060344827586,1.077586206897,121.034482758621,-76.341574782638
1.060344827586,1.077586206897,124.137931034483,-76.338824121544
1.060344827586,1.077586206897,127.241379310345,-76.335804021730
1.060344827586,1.077586206897,130.344827586207,-76.332547771077
1.060344827586,1.077586206897,133.448275862069,-76.329091505513
1.060344827586,1.077586206897,136.551724137931,-76.325474482667
1.060344827586,1.077586206897,139.655172413793,-76.321739332604
1.060344827586,1.077586206897,142.758620689655,-76.317932262539
