r1,r2,a1,E
1.039473684211,1.092105263158,127.894736842105,-76.206967757819
1.039473684211,1.092105263158,132.631578947368,-76.201194505397
1.039473684211,1.092105263158,137.368421052632,-76.194975608343
1.039473684211,1.092105263158,142.105263157895,-76.188464043388
1.039473684211,1.092105263158,146.842105263158,-76.181838191498
1.039473684211,1.092105263158,151.578947368421,-76.175304265688
1.039473684211,1.092105263158,156.315789473684,-76.169096625358
1.039473684211,1.092105263158,161.052631578947,-76.163473941889
1.039473684211,1.092105263158,165.789473684211,-76.158708451945
1.039473684211,1.092105263158,170.526315789474,-76.155065702092
1.039473684211,1.092105263158,175.263157894737,-76.152774518027
1.039473684211,1.092105263158,180.000000000000,-76.151992047006
1.039473684211,1.118421052632,90.000000000000,-76.220306682013
1.039473684211,1.118421052632,94.736842105263,-76.221584667873
1.039473684211,1.118421052632,99.473684210526,-76.221706392442
1.039473684211,1.118421052632,104.210526315789,-76.220743481504
1.039473684211,1.118421052632,108.947368421053,-76.218766187761
1.039473684211,1.118421052632,113.684210526316,-76.215845261738
1.039473684211,1.118421052632,118.421052631579,-76.212055125011
1.039473684211,1.118421052632,123.157894736842,-76.207477596814
1.039473684211,1.118421052632,127.894736842105,-76.202205729774
1.039473684211,1.118421052632,132.631578947368,-76.196347633301
1.039473684211,1.118421052632,137.368421052632,-76.190030331667
1.039473684211,1.118421052632,142.105263157895,-76.183403697105
1.039473684211,1.118421052632,146.842105263158,-76.176644318070
1.039473684211,1.118421052632,151.578947368421,-76.169958769758
1.039473684211,1.118421052632,156.315789473684,-76.163585070424
1.039473684211,1.118421052632,161.052631578947,-76.157790092142
1.039473684211,1.118421052632,165.789473684211,-76.152859597561
1.039473684211,1.118421052632,170.526315789474,-76.149077312554
1.039473684211,1.118421052632,175.263157894737,-76.146691762818
1.039473684211,1.118421052632,180.000000000000,-76.145875816160
1.039473684211,1.144736842105,90.000000000000,-76.215840607058
1.039473684211,1.144736842105,94.736842105263,-76.216986740168
1.039473684211,1.144736842105,99.473684210526,-76.216999094460
1.039473684211,1.144736842105,104.210526315789,-76.215945235499
1.039473684211,1.144736842105,108.947368421053,-76.213890768028
1.039473684211,1.144736842105,113.684210526316,-76.210901533834
1.039473684211,1.144736842105,118.421052631579,-76.207047026706
1.039473684211,1.144736842105,123.157894736842,-76.202404235830
1.039473684211,1.144736842105,127.894736842105,-76.197061523131
1.039473684211,1.144736842105,132.631578947368,-76.191122489640
1.039473684211,1.144736842105,137.368421052632,-76.184709956112
1.039473684211,1.144736842105,142.105263157895,-76.177970183884
1.039473684211,1.144736842105,146.842105263158,-76.171077296218
1.039473684211,1.144736842105,151.578947368421,-76.164237473731
1.039473684211,1.144736842105,156.315789473684,-76.157691758593
1.039473684211,1.144736842105,161.052631578947,-76.151715083088
1.039473684211,1.144736842105,165.789473684211,-76.146607582951
1.039473684211,1.144736842105,170.526315789474,-76.142673350548
1.039473684211,1.144736842105,175.263157894737,-76.140183866215
1.039473684211,1.144736842105,180.000000000000,-76.139330821021
1.039473684211,1.171052631579,90.000000000000,-76.211044945277
1.039473684211,1.171052631579,94.736842105263,-76.212064062582
1.039473684211,1.171052631579,99.473684210526,-76.211972205135
1.039473684211,1.171052631579,104.210526315789,-76.210832644057
1.039473684211,1.171052631579,108.947368421053,-76.208706208494
1.039473684211,1.171052631579,113.684210526316,-76.205653807881
1.039473684211,1.171052631579,118.421052631579,-76.201740036812
1.039473684211,1.171052631579,123.157894736842,-76.197037070636
1.039473684211,1.171052631579,127.894736842105,-76.191628524371
1.039473684211,1.171052631579,132.631578947368,-76.185613308368
1.039473684211,1.171052631579,137.368421052632,-76.179109684079
1.039473684211,1.171052631579,142.105263157895,-76.172259735826
1.039473684211,1.171052631579,146.842105263158,-76.165234339028
1.039473684211,1.171052631579,151.578947368421,-76.158238345731
1.039473684211,1.171052631579,156.315789473684,-76.151514945265
1.039473684211,1.171052631579,161.052631578947,-76.145346741450
1.039473684211,1.171052631579,165.789473684211,-76.140048986086
1.039473684211,1.171052631579,170.526315789474,-76.135948579831
1.039473684211,1.171052631579,175.263157894737,-76.133343913783
1.039473684211,1.171052631579,180.000000000000,-76.132449456275
1.039473684211,1.197368421053,90.000000000000,-76.205996964683
1.039473684211,1.197368421053,94.736842105263,-76.206894288294
1.039473684211,1.197368421053,99.473684210526,-76.206703647770
1.039473684211,1.197368421053,104.210526315789,-76.205483843687
1.039473684211,1.197368421053,108.947368421053,-76.203290872355
1.039473684211,1.197368421053,113.684210526316,-76.200180749269
1.039473684211,1.197368421053,118.421052631579,-76.196213244131
1.039473684211,1.197368421053,123.157894736842,-76.191455764522
1.039473684211,1.197368421053,127.894736842105,-76.185987138892
1.039473684211,1.197368421053,132.631578947368,-76.179901407549
1.039473684211,1.197368421053,137.368421052632,-76.173311899801
1.039473684211,1.197368421053,142.105263157895,-76.166355906521
1.039473684211,1.197368421053,146.842105263158,-76.159200165278
1.039473684211,1.197368421053,151.578947368421,-76.152047073675
1.039473684211,1.197368421053,156.315789473684,-76.145140801799
1.039473684211,1.197368421053,161.052631578947,-76.138770898884
1.039473684211,1.197368421053,165.789473684211,-76.133268270372
1.039473684211,1.197368421053,170.526315789474,-76.128985301007
1.039473684211,1.197368421053,175.263157894737,-76.126252113529
1.039473684211,1.197368421053,180.000000000000,-76.125311049642
1.039473684211,1.223684210526,90.000000000000,-76.200763037645
1.039473684211,1.223684210526,94.736842105263,-76.201544094576
1.039473684211,1.223684210526,99.473684210526,-76.201260303416
1.039473684211,1.223684210526,104.210526315789,-76.199965883581
1.039473684211,1.223684210526,108.947368421053,-76.197712011344
1.039473684211,1.223684210526,113.684210526316,-76.194549904675
1.039473684211,1.223684210526,118.421052631579,-76.190534624767
1.039473684211,1.223684210526,123.157894736842,-76.185728887302
1.039473684211,1.223684210526,127.894736842105,-76.180206714840
1.039473684211,1.223684210526,132.631578947368,-76.174057109409
1.039473684211,1.223684210526,137.368421052632,-76.167388091126
1.039473684211,1.223684210526,142.105263157895,-76.160331504592
1.039473684211,1.223684210526,146.842105263158,-76.153048962157
1.039473684211,1.223684210526,151.578947368421,-76.145739080731
1.039473684211,1.223684210526,156.315789473684,-76.138645505772
1.039473684211,1.223684210526,161.052631578947,-76.132063556677
1.039473684211,1.223684210526,165.789473684211,-76.126339975386
1.039473684211,1.223684210526,170.526315789474,-76.121855475922
1.039473684211,1.223684210526,175.263157894737,-76.118977792987
1.039473684211,1.223684210526,180.000000000000,-76.117983791360
1.039473684211,1.250000000000,90.000000000000,-76.195400237873
1.039473684211,1.250000000000,94.736842105263,-76.196070783555
1.039473684211,1.250000000000,99.473684210526,-76.195699618719
1.039473684211,1.250000000000,104.210526315789,-76.194336340325
1.039473684211,1.250000000000,108.947368421053,-76.192027384543
1.039473684211,1.250000000000,113.684210526316,-76.188819321226
1.039473684211,1.250000000000,118.421052631579,-76.184762658594
1.039473684211,1.250000000000,123.157894736842,-76.179915526331
1.039473684211,1.250000000000,127.894736842105,-76.174347147592
1.039473684211,1.250000000000,132.631578947368,-76.168141339876
1.039473684211,1.250000000000,137.368421052632,-76.161400448660
1.039473684211,1.250000000000,142.105263157895,-76.154250203871
1.039473684211,1.250000000000,146.842105263158,-76.146846027079
1.039473684211,1.250000000000,151.578947368421,-76.139381230037
1.039473684211,1.250000000000,156.315789473684,-76.132097042673
1.039473684211,1.250000000000,161.052631578947,-76.125292797409
1.039473684211,1.250000000000,165.789473684211,-76.119330685331
1.039473684211,1.250000000000,170.526315789474,-76.114622623570
1.039473684211,1.250000000000,175.263157894737,-76.111581120167
1.039473684211,1.250000000000,180.000000000000,-76.110526356542
1.065789473684,1.065789473684,90.000000000000,-76.225002865980
1.065789473684,1.065789473684,94.736842105263,-76.226422608407
1.065789473684,1.065789473684,99.473684210526,-76.226662940419
1.065789473684,1.065789473684,104.210526315789,-76.225799432928
1.065789473684,1.065789473684,108.947368421053,-76.223906938305
1.065789473684,1.065789473684,113.684210526316,-76.221061157537
1.065789473684,1.065789473684,118.421052631579,-76.217341549229
1.065789473684,1.065789473684,123.157894736842,-76.212834899334
1.065789473684,1.065789473684,127.894736842105,-76.207639071736
1.065789473684,1.065789473684,132.631578947368,-76.201866744621
1.065789473684,1.065789473684,137.368421052632,-76.195649101176
1.065789473684,1.065789473684,142.105263157895,-76.189139431987
1.065789473684,1.065789473684,146.842105263158,-76.182516420466
1.065789473684,1.065789473684,151.578947368421,-76.175986503552
1.065789473684,1.065789473684,156.315789473684,-76.169784089542
1.065789473684,1.065789473684,161.052631578947,-76.164167611660
1.065789473684,1.065789473684,165.789473684211,-76.159408694945
1.065789473684,1.065789473684,170.526315789474,-76.155771914677
1.065789473684,1.065789473684,175.263157894737,-76.153484955550
1.065789473684,1.065789473684,180.000000000000,-76.152704016808
1.065789473684,1.092105263158,90.000000000000,-76.221484086236
1.065789473684,1.092105263158,94.736842105263,-76.222772447093
1.065789473684,1.092105263158,99.473684210526,-76.222902377206
1.065789473684,1.092105263158,104.210526315789,-76.221945814120
1.065789473684,1.092105263158,108.947368421053,-76.219973282093
1.065789473684,1.092105263158,113.684210526316,-76.217055773517
1.065789473684,1.092105263158,118.421052631579,-76.213267960717
1.065789473684,1.092105263158,123.157894736842,-76.208691967095
1.065789473684,1.092105263158,127.894736842105,-76.203421238349
1.065789473684,1.092105263158,132.631578947368,-76.197564384524
1.065789473684,1.092105263158,137.368421052632,-76.191249035666
1.065789473684,1.092105263158,142.105263157895,-76.184625741211
1.065789473684,1.092105263158,146.842105263158,-76.177871760501
1.065789473684,1.092105263158,151.578947368421,-76.171194194886
1.065789473684,1.092105263158,156.315789473684,-76.164831234704
1.065789473684,1.092105263158,161.052631578947,-76.159049309709
1.065789473684,1.092105263158,165.789473684211,-76.154132900317
1.065789473684,1.092105263158,170.526315789474,-76.150363595163
1.065789473684,1.092105263158,175.263157894737,-76.147987328023
1.065789473684,1.092105263158,180.000000000000,-76.147174766388
1.065789473684,1.118421052632,90.000000000000,-76.217441350422
1.065789473684,1.118421052632,94.736842105263,-76.218602037199
1.065789473684,1.118421052632,99.473684210526,-76.218625775393
1.065789473684,1.118421052632,104.210526315789,-76.217580561406
1.065789473684,1.118421052632,108.947368421053,-76.215532370324
1.065789473684,1.118421052632,113.684210526316,-76.212547378532
1.065789473684,1.118421052632,118.421052631579,-76.208695441746
1.065789473684,1.118421052632,123.157894736842,-76.204054005353
1.065789473684,1.118421052632,127.894736842105,-76.198712035244
1.065789473684,1.118421052632,132.631578947368,-76.192773913654
1.065789473684,1.118421052632,137.368421052632,-76.186363419335
1.065789473684,1.118421052632,142.105263157895,-76.179627904447
1.065789473684,1.118421052632,146.842105263158,-76.172742604882
1.065789473684,1.118421052632,151.578947368421,-76.165914625257
1.065789473684,1.118421052632,156.315789473684,-76.159385406096
1.065789473684,1.118421052632,161.052631578947,-76.153429302430
1.065789473684,1.118421052632,165.789473684211,-76.148344460484
1.065789473684,1.118421052632,170.526315789474,-76.144431453972
1.065789473684,1.118421052632,175.263157894737,-76.141957330894
1.065789473684,1.118421052632,180.000000000000,-76.141109923008
1.065789473684,1.144736842105,90.000000000000,-76.212979840776
1.065789473684,1.144736842105,94.736842105263,-76.214017063377
1.065789473684,1.144736842105,99.473684210526,-76.213939195274
1.065789473684,1.144736842105,104.210526315789,-76.212810027742
1.065789473684,1.144736842105,108.947368421053,-76.210690831335
1.065789473684,1.144736842105,113.684210526316,-76.207642923099
1.065789473684,1.144736842105,118.421052631579,-76.203731359862
1.065789473684,1.144736842105,123.157894736842,-76.199028923356
1.065789473684,1.144736842105,127.894736842105,-76.193620048856
1.065789473684,1.144736842105,132.631578947368,-76.187604722933
1.065789473684,1.144736842105,137.368421052632,-76.181102545505
1.065789473684,1.144736842105,142.105263157895,-76.174257154505
1.065789473684,1.144736842105,146.842105263158,-76.167241058288
1.065789473684,1.144736842105,151.578947368421,-76.160260544370
1.065789473684,1.144736842105,156.315789473684,-76.153559564923
1.065789473684,1.144736842105,161.052631578947,-76.147420129316
1.065789473684,1.144736842105,165.789473684211,-76.142154795004
1.065789473684,1.144736842105,170.526315789474,-76.138085332293
1.065789473684,1.144736842105,175.263157894737,-76.135503369429
1.065789473684,1.144736842105,180.000000000000,-76.134617305336
1.065789473684,1.171052631579,90.000000000000,-76.208189625604
1.065789473684,1.171052631579,94.736842105263,-76.209108018335
1.065789473684,1.171052631579,99.473684210526,-76.208933434207
1.065789473684,1.171052631579,104.210526315789,-76.207725250889
1.065789473684,1.171052631579,108.947368421053,-76.205539949040
1.065789473684,1.171052631579,113.684210526316,-76.202434005100
1.065789473684,1.171052631579,118.421052631579,-76.198467739977
1.065789473684,1.171052631579,123.157894736842,-76.193709312794
1.065789473684,1.171052631579,127.894736842105,-76.188238589430
1.065789473684,1.171052631579,132.631578947368,-76.182150989828
1.065789473684,1.171052631579,137.368421052632,-76.175561584001
1.065789473684,1.171052631579,142.105263157895,-76.168609723803
1.065789473684,1.171052631579,146.842105263158,-76.161464381512
1.065789473684,1.171052631579,151.578947368421,-76.154330032680
1.065789473684,1.171052631579,156.315789473684,-76.147452153886
1.065789473684,1.171052631579,161.052631578947,-76.141119865403
1.065789473684,1.171052631579,165.789473684211,-76.135660739915
1.065789473684,1.171052631579,170.526315789474,-76.131420189144
1.065789473684,1.171052631579,175.263157894737,-76.128718625834
1.065789473684,1.171052631579,180.000000000000,-76.127789355769
1.065789473684,1.197368421053,90.000000000000,-76.203147945493
1.065789473684,1.197368421053,94.736842105263,-76.203952489012
1.065789473684,1.197368421053,99.473684210526,-76.203686317525
1.065789473684,1.197368421053,104.210526315789,-76.202404251155
1.065789473684,1.197368421053,108.947368421053,-76.200157966030
1.065789473684,1.197368421053,113.684210526316,-76.196999175236
1.065789473684,1.197368421053,118.421052631579,-76.192983567778
1.065789473684,1.197368421053,123.157894736842,-76.188174747477
1.065789473684,1.197368421053,127.894736842105,-76.182647986508
1.065789473684,1.197368421053,132.631578947368,-76.176493970460
1.065789473684,1.197368421053,137.368421052632,-76.169822874554
1.065789473684,1.197368421053,142.105263157895,-76.162769148486
1.065789473684,1.197368421053,146.842105263158,-76.155497320836
1.065789473684,1.197368421053,151.578947368421,-76.148208874644
1.065789473684,1.197368421053,156.315789473684,-76.141149529414
1.065789473684,1.197368421053,161.052631578947,-76.134614608598
1.065789473684,1.197368421053,165.789473684211,-76.128947049024
1.065789473684,1.197368421053,170.526315789474,-76.124518545828
1.065789473684,1.197368421053,175.263157894737,-76.121683403949
1.065789473684,1.197368421053,180.000000000000,-76.120705433375
1.065789473684,1.223684210526,90.000000000000,-76.197921128345
1.065789473684,1.223684210526,94.736842105263,-76.198617073607
1.065789473684,1.223684210526,99.473684210526,-76.198264621818
1.065789473684,1.223684210526,104.210526315789,-76.196913961378
1.065789473684,1.223684210526,108.947368421053,-76.194612017956
1.065789473684,1.223684210526,113.684210526316,-76.191405872213
1.065789473684,1.223684210526,118.421052631579,-76.187346722703
1.065789473684,1.223684210526,123.157894736842,-76.182493711452
1.065789473684,1.223684210526,127.894736842105,-76.176917511300
1.065789473684,1.223684210526,132.631578947368,-76.170703917598
1.065789473684,1.223684210526,137.368421052632,-76.163957845619
1.065789473684,1.223684210526,142.105263157895,-76.156808198126
1.065789473684,1.223684210526,146.842105263158,-76.149414066017
1.065789473684,1.223684210526,151.578947368421,-76.141972569528
1.065789473684,1.223684210526,156.315789473684,-76.134728050311
1.065789473684,1.223684210526,161.052631578947,-76.127980649990
1.065789473684,1.223684210526,165.789473684211,-76.122088599320
1.065789473684,1.223684210526,170.526315789474,-76.117452626776
1.065789473684,1.223684210526,175.263157894737,-76.114467134609
1.065789473684,1.223684210526,180.000000000000,-76.113433745374
1.065789473684,1.250000000000,90.000000000000,-76.192566188611
1.065789473684,1.250000000000,94.736842105263,-76.193158985357
1.065789473684,1.250000000000,99.473684210526,-76.192725685834
1.065789473684,1.250000000000,104.210526315789,-76.191311844144
1.065789473684,1.250000000000,108.947368421053,-76.188959753922
1.065789473684,1.250000000000,113.684210526316,-76.185712042592
1.065789473684,1.250000000000,118.421052631579,-76.181615594212
1.065789473684,1.250000000000,123.157894736842,-76.176725209265
1.065789473684,1.250000000000,127.894736842105,-76.171106979906
1.065789473684,1.250000000000,132.631578947368,-76.164841678405
1.065789473684,1.250000000000,137.368421052632,-76.158028610933
1.065789473684,1.250000000000,142.105263157895,-76.150790482042
1.065789473684,1.250000000000,146.842105263158,-76.143279886757
1.065789473684,1.250000000000,151.578947368421,-76.135688030033
1.065789473684,1.250000000000,156.315789473684,-76.128255876159
1.065789473684,1.250000000000,161.052631578947,-76.121286391323
1.065789473684,1.250000000000,165.789473684211,-76.115152377844
1.065789473684,1.250000000000,170.526315789474,-76.110286278973
1.065789473684,1.250000000000,175.263157894737,-76.107130108602
1.065789473684,1.250000000000,180.000000000000,-76.106032971537
1.092105263158,1.092105263158,90.000000000000,-76.217968874998
1.092105263158,1.092105263158,94.736842105263,-76.219134433214
1.092105263158,1.092105263158,99.473684210526,-76.219161983228
1.092105263158,1.092105263158,104.210526315789,-76.218119666445
1.092105263158,1.092105263158,108.947368421053,-76.216073582348
1.092105263158,1.092105263158,113.684210526316,-76.213090019457
1.092105263158,1.092105263158,118.421052631579,-76.209238954271
1.092105263158,1.092105263158,123.157894736842,-76.204597984791
1.092105263158,1.092105263158,127.894736842105,-76.199256278300
1.092105263158,1.092105263158,132.631578947368,-76.193318477684
1.092105263158,1.092105263158,137.368421052632,-76.186908681025
1.092105263158,1.092105263158,142.105263157895,-76.180174603303
1.092105263158,1.092105263158,146.842105263158,-76.173291849032
1.092105263158,1.092105263158,151.578947368421,-76.166467826730
1.092105263158,1.092105263158,156.315789473684,-76.159944103726
1.092105263158,1.092105263158,161.052631578947,-76.153994836731
1.092105263158,1.092105263158,165.789473684211,-76.148917506997
1.092105263158,1.092105263158,170.526315789474,-76.145011522971
1.092105263158,1.092105263158,175.263157894737,-76.142542473806
1.092105263158,1.092105263158,180.000000000000,-76.141696926292
1.092105263158,1.118421052632,90.000000000000,-76.213930507137
1.092105263158,1.118421052632,94.736842105263,-76.214976838153
1.092105263158,1.118421052632,99.473684210526,-76.214906012720
1.092105263158,1.118421052632,104.210526315789,-76.213782085575
1.092105263158,1.118421052632,108.947368421053,-76.211666550491
1.092105263158,1.118421052632,113.684210526316,-76.208620929762
1.092105263158,1.118421052632,118.421052631579,-76.204710512365
1.092105263158,1.118421052632,123.157894736842,-76.200008384285
1.092105263158,1.118421052632,127.894736842105,-76.194599392398
1.092105263158,1.118421052632,132.631578947368,-76.188584062921
1.092105263158,1.118421052632,137.368421052632,-76.182082665727
1.092105263158,1.118421052632,142.105263157895,-76.175239613792
1.092105263158,1.118421052632,146.842105263158,-76.168228225578
1.092105263158,1.118421052632,151.578947368421,-76.161255493011
1.092105263158,1.118421052632,156.315789473684,-76.154565729102
1.092105263158,1.118421052632,161.052631578947,-76.148440623176
1.092105263158,1.118421052632,165.789473684211,-76.143191374640
1.092105263158,1.118421052632,170.526315789474,-76.139137210357
1.092105263158,1.118421052632,175.263157894737,-76.136566440801
1.092105263158,1.118421052632,180.000000000000,-76.135684508548
1.092105263158,1.144736842105,90.000000000000,-76.209474173054
1.092105263158,1.144736842105,94.736842105263,-76.210405310359
1.092105263158,1.144736842105,99.473684210526,-76.210240449631
1.092105263158,1.144736842105,104.210526315789,-76.209039320504
1.092105263158,1.144736842105,108.947368421053,-76.206858698390
1.092105263158,1.144736842105,113.684210526316,-76.203755338895
1.092105263158,1.144736842105,118.421052631579,-76.199789895970
1.092105263158,1.144736842105,123.157894736842,-76.195030982654
1.092105263158,1.144736842105,127.894736842105,-76.189559091471
1.092105263158,1.144736842105,132.631578947368,-76.183470474848
1.092105263158,1.144736842105,137.368421052632,-76.176881250373
1.092105263158,1.144736842105,142.105263157895,-76.169932004876
1.092105263158,1.144736842105,146.842105263158,-76.162793039675
1.092105263158,1.144736842105,151.578947368421,-76.155670049264
1.092105263158,1.144736842105,156.315789473684,-76.148809247105
1.092105263158,1.144736842105,161.052631578947,-76.142499438755
1.092105263158,1.144736842105,165.789473684211,-76.137066161021
1.092105263158,1.144736842105,170.526315789474,-76.132850680058
1.092105263158,1.144736842105,175.263157894737,-76.130167728157
1.092105263158,1.144736842105,180.000000000000,-76.129245382522
1.092105263158,1.171052631579,90.000000000000,-76.204689929757
1.092105263158,1.171052631579,94.736842105263,-76.205510290107
1.092105263158,1.171052631579,99.473684210526,-76.205256004548
1.092105263158,1.171052631579,104.210526315789,-76.203982301429
1.092105263158,1.171052631579,108.947368421053,-76.201741195707
1.092105263158,1.171052631579,113.684210526316,-76.198584734529
1.092105263158,1.171052631579,118.421052631579,-76.194569029783
1.092105263158,1.171052631579,123.157894736842,-76.189758283972
1.092105263158,1.171052631579,127.894736842105,-76.184228611358
1.092105263158,1.171052631579,132.631578947368,-76.178071830335
1.092105263158,1.171052631579,137.368421052632,-76.171399561685
1.092105263158,1.171052631579,142.105263157895,-76.164347992599
1.092105263158,1.171052631579,146.842105263158,-76.157083579049
1.092105263158,1.171052631579,151.578947368421,-76.149809667568
1.092105263158,1.171052631579,156.315789473684,-76.142773272955
1.092105263158,1.171052631579,161.052631578947,-76.136269603102
1.092105263158,1.171052631579,165.789473684211,-76.130638966229
1.092105263158,1.171052631579,170.526315789474,-76.126247091754
1.092105263158,1.171052631579,175.263157894737,-76.123439608730
1.092105263158,1.171052631579,180.000000000000,-76.122472025078
1.092105263158,1.197368421053,90.000000000000,-76.199654988691
1.092105263158,1.197368421053,94.736842105263,-76.200369297882
1.092105263158,1.197368421053,99.473684210526,-76.200030408268
1.092105263158,1.197368421053,104.210526315789,-76.198688939797
1.092105263158,1.197368421053,108.947368421053,-76.196392174401
1.092105263158,1.197368421053,113.684210526316,-76.193187563261
1.092105263158,1.197368421053,118.421052631579,-76.189126805643
1.092105263158,1.197368421053,123.157894736842,-76.184269778486
1.092105263158,1.197368421053,127.894736842105,-76.178688206729
1.092105263158,1.197368421053,132.631578947368,-76.172469318470
1.092105263158,1.197368421053,137.368421052632,-76.165719883023
1.092105263158,1.197368421053,142.105263157895,-76.158571077384
1.092105263158,1.197368421053,146.842105263158,-76.151184594490
1.092105263158,1.197368421053,151.578947368421,-76.143760205620
1.092105263158,1.197368421053,156.315789473684,-76.136544331714
1.092105263158,1.197368421053,161.052631578947,-76.129837478019
1.092105263158,1.197368421053,165.789473684211,-76.123994846248
1.092105263158,1.197368421053,170.526315789474,-76.119409200002
1.092105263158,1.197368421053,175.263157894737,-76.116462480471
1.092105263158,1.197368421053,180.000000000000,-76.115443815121
1.092105263158,1.223684210526,90.000000000000,-76.194435632797
1.092105263158,1.223684210526,94.736842105263,-76.195048854513
1.092105263158,1.223684210526,99.473684210526,-76.194630338365
1.092105263158,1.223684210526,104.210526315789,-76.193226061056
1.092105263158,1.223684210526,108.947368421053,-76.190878665005
1.092105263158,1.223684210526,113.684210526316,-76.187631166799
1.092105263158,1.223684210526,118.421052631579,-76.183531015332
1.092105263158,1.223684210526,123.157894736842,-76.178633869849
1.092105263158,1.223684210526,127.894736842105,-76.173007072182
1.092105263158,1.223684210526,132.631578947368,-76.166733116727
1.092105263158,1.223684210526,137.368421052632,-76.159913570653
1.092105263158,1.223684210526,142.105263157895,-76.152673969932
1.092105263158,1.223684210526,146.842105263158,-76.145170253109
1.092105263158,1.223684210526,151.578947368421,-76.137597212578
1.092105263158,1.223684210526,156.315789473684,-76.130198944689
1.092105263158,1.223684210526,161.052631578947,-76.123279642996
1.092105263158,1.223684210526,165.789473684211,-76.117209033329
1.092105263158,1.223684210526,170.526315789474,-76.112409513801
1.092105263158,1.223684210526,175.263157894737,-76.109305881525
1.092105263158,1.223684210526,180.000000000000,-76.108228967247
1.092105263158,1.250000000000,90.000000000000,-76.189088818069
1.092105263158,1.250000000000,94.736842105263,-76.189606087765
1.092105263158,1.250000000000,99.473684210526,-76.189113032756
1.092105263158,1.250000000000,104.210526315789,-76.187651023839
1.092105263158,1.250000000000,108.947368421053,-76.185258218079
1.092105263158,1.250000000000,113.684210526316,-76.181973402055
1.092105263158,1.250000000000,118.421052631579,-76.177839966573
1.092105263158,1.250000000000,123.157894736842,-76.172909484715
1.092105263158,1.250000000000,127.894736842105,-76.167244944405
1.092105263158,1.250000000000,132.631578947368,-76.160923987169
1.092105263158,1.250000000000,137.368421052632,-76.154042648101
1.092105263158,1.250000000000,142.105263157895,-76.146720194301
1.092105263158,1.250000000000,146.842105263158,-76.139105769788
1.092105263158,1.250000000000,151.578947368421,-76.131387621527
1.092105263158,1.250000000000,156.315789473684,-76.123805423677
1.092105263158,1.250000000000,161.052631578947,-76.116664817748
1.092105263158,1.250000000000,165.789473684211,-76.110348943461
1.092105263158,1.250000000000,170.526315789474,-76.105312242448
1.092105263158,1.250000000000,175.263157894737,-76.102030236419
1.092105263158,1.250000000000,180.000000000000,-76.100886157943
1.118421052632,1.118421052632,90.000000000000,-76.209897223613
1.118421052632,1.118421052632,94.736842105263,-76.210832626282
1.118421052632,1.118421052632,99.473684210526,-76.210671021570
1.118421052632,1.118421052632,104.210526315789,-76.209472257399
1.118421052632,1.118421052632,108.947368421053,-76.207293208156
1.118421052632,1.118421052632,113.684210526316,-76.204190722919
1.118421052632,1.118421052632,118.421052631579,-76.200225567077
1.118421052632,1.118421052632,123.157894736842,-76.195466505435
1.118421052632,1.118421052632,127.894736842105,-76.189994240098
1.118421052632,1.118421052632,132.631578947368,-76.183905301752
1.118421052632,1.118421052632,137.368421052632,-76.177316157695
1.118421052632,1.118421052632,142.105263157895,-76.170367806055
1.118421052632,1.118421052632,146.842105263158,-76.163230989215
1.118421052632,1.118421052632,151.578947368421,-76.156111803243
1.118421052632,1.118421052632,156.315789473684,-76.149256699452
1.118421052632,1.118421052632,161.052631578947,-76.142954369214
1.118421052632,1.118421052632,165.789473684211,-76.137529664991
1.118421052632,1.118421052632,170.526315789474,-76.133322477799
1.118421052632,1.118421052632,175.263157894737,-76.130645670316
1.118421052632,1.118421052632,180.000000000000,-76.129725608135
1.118421052632,1.144736842105,90.000000000000,-76.205446694798
1.118421052632,1.144736842105,94.736842105263,-76.206275011264
1.118421052632,1.144736842105,99.473684210526,-76.206026710360
1.118421052632,1.144736842105,104.210526315789,-76.204757226952
1.118421052632,1.144736842105,108.947368421053,-76.202518747144
1.118421052632,1.144736842105,113.684210526316,-76.199363486330
1.118421052632,1.144736842105,118.421052631579,-76.195347769199
1.118421052632,1.144736842105,123.157894736842,-76.190536099490
1.118421052632,1.144736842105,127.894736842105,-76.185005015196
1.118421052632,1.144736842105,132.631578947368,-76.178846904252
1.118421052632,1.144736842105,137.368421052632,-76.172174112636
1.118421052632,1.144736842105,142.105263157895,-76.165123696424
1.118421052632,1.144736842105,146.842105263158,-76.157863069895
1.118421052632,1.144736842105,151.578947368421,-76.150596496913
1.118421052632,1.144736842105,156.315789473684,-76.143571613808
1.118421052632,1.144736842105,161.052631578947,-76.137083536334
1.118421052632,1.144736842105,165.789473684211,-76.131471232589
1.118421052632,1.144736842105,170.526315789474,-76.127097464976
1.118421052632,1.144736842105,175.263157894737,-76.124303606214
1.118421052632,1.144736842105,180.000000000000,-76.123341128772
1.118421052632,1.171052631579,90.000000000000,-76.200668963810
1.118421052632,1.171052631579,94.736842105263,-76.201394379828
1.118421052632,1.171052631579,99.473684210526,-76.201063705477
1.118421052632,1.171052631579,104.210526315789,-76.199727823423
1.118421052632,1.171052631579,108.947368421053,-76.197434232139
1.118421052632,1.171052631579,113.684210526316,-76.194230607433
1.118421052632,1.171052631579,118.421052631579,-76.190168952001
1.118421052632,1.171052631579,123.157894736842,-76.185309588556
1.118421052632,1.171052631579,127.894736842105,-76.179724879876
1.118421052632,1.171052631579,132.631578947368,-76.173502921472
